X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
1225.789,215.018,999.0,999.0,-0.96,0.28,0,1.3877096478354173e-147
-3565.942,-2170.252,999.0,999.0,-0.7,0.21,0,0.0
-3464.12,-377.955,53.67,5.04,-1.07,0.25,0,0.0
-4390.714,688.238,11.266,4.1,-0.79,0.22,0,0.0
-4853.78,4055.653,-1.352,3.09,-0.98,0.25,0,0.0
-3679.003,-3678.271,999.0,999.0,-1.04,0.23,0,0.0
1795.949,1688.378,999.0,999.0,-0.65,0.28,0,0.0
1634.611,-3691.114,999.0,999.0,-1.05,0.26,0,0.0
2993.525,-1316.871,999.0,999.0,-0.83,0.27,0,0.0
2587.923,-1913.945,999.0,999.0,-1.37,0.23,0,0.0
88.392,-4157.172,999.0,999.0,-0.67,0.29,0,0.0
4315.915,-4040.583,999.0,999.0,-1.41,0.27,0,0.0
-3161.944,-2957.49,999.0,999.0,-1.06,0.22,0,0.0
-4058.718,-4649.954,-85.031,4.47,-1.02,0.21,0,0.0
-4184.652,2248.203,999.0,999.0,-0.94,0.24,0,0.0
2557.091,-658.768,999.0,999.0,-0.94,0.23,0,0.0
-4211.647,-1300.767,999.0,999.0,-0.39,0.29,0,0.0
52.381,-4217.008,999.0,999.0,-0.85,0.24,0,0.0
-946.665,3865.333,30.902,5.42,-0.35,0.28,0,0.0
4520.893,4896.647,999.0,999.0,-1.13,0.23,0,0.0
-2811.159,-525.951,999.0,999.0,-1.04,0.29,0,0.0
4127.357,-110.657,999.0,999.0,-1.23,0.24,0,0.0
1239.813,-3578.326,999.0,999.0,-1.22,0.21,0,0.0
-1662.342,1432.436,999.0,999.0,-1.23,0.23,0,3.28804241074258e-303
2863.697,4553.642,999.0,999.0,-0.33,0.28,0,0.0
2244.966,461.924,999.0,999.0,-1.07,0.23,0,0.0
787.105,1402.206,999.0,999.0,-0.53,0.25,0,3.561185491228746e-305
3263.601,3992.122,999.0,999.0,-0.69,0.24,0,0.0
-576.527,3727.277,999.0,999.0,-0.68,0.29,0,0.0
-1597.792,3037.437,999.0,999.0,-1.03,0.24,0,0.0
-2298.314,1000.487,999.0,999.0,-0.83,0.21,0,0.0
4819.284,873.329,999.0,999.0,-0.35,0.22,0,0.0
684.484,1408.745,-13.921,5.49,-0.71,0.28,0,1.120061551279258e-284
-1413.086,243.058,999.0,999.0,-1.02,0.2,0,1.660087560752183e-180
-1890.495,1172.229,999.0,999.0,-1.0,0.23,0,0.0
4636.543,-945.003,999.0,999.0,-0.8,0.25,0,0.0
-797.836,-1527.277,999.0,999.0,-1.07,0.26,0,0.0
3049.344,-3813.229,-48.513,4.24,-0.79,0.2,0,0.0
-1040.011,-4020.676,999.0,999.0,-0.58,0.21,0,0.0
2659.981,3768.688,999.0,999.0,-0.56,0.24,0,0.0
3291.937,3184.388,-51.168,2.98,-0.92,0.28,0,0.0
2650.059,4204.325,999.0,999.0,-1.16,0.23,0,0.0
-3860.206,833.367,999.0,999.0,-1.19,0.29,0,0.0
4046.982,-2906.567,999.0,999.0,-1.04,0.22,0,0.0
-1212.487,4801.725,-7.743,5.78,-0.53,0.23,0,0.0
-2264.488,3594.47,999.0,999.0,-0.77,0.27,0,0.0
1279.408,556.365,999.0,999.0,-0.89,0.24,0,1.9811064326996377e-215
4389.917,1420.361,-53.613,4.52,-0.74,0.2,0,0.0
-1340.51,1052.008,999.0,999.0,-1.14,0.24,0,1.853859114164552e-189
-4223.779,1845.553,-67.097,4.16,-0.94,0.2,0,0.0
-2771.275,-684.321,999.0,999.0,-1.33,0.28,0,0.0
3908.951,669.718,999.0,999.0,-0.76,0.23,0,0.0
2524.471,-1632.954,999.0,999.0,-0.78,0.22,0,0.0
-2531.706,-3127.606,47.734,4.79,-0.68,0.23,0,0.0
-3052.46,1536.917,999.0,999.0,-1.09,0.22,0,0.0
3192.601,-2171.423,999.0,999.0,-0.9,0.26,0,0.0
-3590.167,-2082.966,999.0,999.0,-0.66,0.3,0,0.0
1209.723,-2358.438,999.0,999.0,-0.55,0.25,0,0.0
-1292.722,-1507.447,999.0,999.0,-0.95,0.24,0,0.0
339.176,39.206,999.0,999.0,-0.55,0.25,0,2.2339081383390715e-06
-3434.785,-2984.614,999.0,999.0,-1.17,0.26,0,0.0
3659.582,-1655.481,999.0,999.0,-0.84,0.27,0,0.0
-1358.372,122.214,999.0,999.0,-0.82,0.29,0,8.519257308813278e-173
-2936.803,-3914.672,999.0,999.0,-0.73,0.26,0,0.0
-4052.164,-3478.732,999.0,999.0,-0.83,0.21,0,0.0
-2002.451,-3741.167,999.0,999.0,-1.06,0.24,0,0.0
-168.269,129.469,999.0,999.0,-1.32,0.28,0,0.002657288838595107
-4365.696,1510.501,999.0,999.0,-0.76,0.22,0,0.0
-3163.315,930.48,999.0,999.0,-1.15,0.22,0,0.0
-2969.847,-3386.988,999.0,999.0,-0.79,0.23,0,0.0
3079.115,2425.349,0.511,4.65,-0.74,0.24,0,0.0
3668.089,-1382.581,999.0,999.0,-0.96,0.2,0,0.0
-3615.061,-1599.423,999.0,999.0,-0.9,0.22,0,0.0
3335.94,-3305.24,-40.289,4.09,-0.72,0.24,0,0.0
-0.074,-1443.701,999.0,999.0,-1.4,0.22,0,5.085221760421989e-166
1593.473,2229.159,999.0,999.0,-0.61,0.29,0,0.0
-4577.205,-4903.099,999.0,999.0,-0.75,0.23,0,0.0
-3663.853,-1757.884,999.0,999.0,-0.76,0.24,0,0.0
-595.753,-1083.373,999.0,999.0,-0.86,0.28,0,1.5255171760389202e-171
2267.163,-4956.224,999.0,999.0,-1.39,0.28,0,0.0
-3103.738,1037.438,999.0,999.0,-0.93,0.25,0,0.0
-2464.796,4797.439,999.0,999.0,-1.37,0.26,0,0.0
-382.17,-3418.993,999.0,999.0,-0.71,0.2,0,0.0
4028.602,2114.136,999.0,999.0,-0.66,0.22,0,0.0
-1622.442,1063.961,999.0,999.0,-1.12,0.24,0,1.470644729998949e-250
1878.504,-3304.435,999.0,999.0,-0.71,0.27,0,0.0
234.861,-3325.097,999.0,999.0,-0.5,0.27,0,0.0
-3330.645,-4136.918,999.0,999.0,-0.6,0.28,0,0.0
-4957.282,3906.028,999.0,999.0,-0.75,0.29,0,0.0
4102.262,-4894.155,999.0,999.0,-1.08,0.21,0,0.0
1943.686,2572.164,999.0,999.0,-0.54,0.28,0,0.0
4691.013,-572.723,-8.681,6.73,-0.75,0.28,0,0.0
-685.658,-1911.728,999.0,999.0,-1.17,0.2,0,0.0
2733.011,4071.874,999.0,999.0,-0.73,0.23,0,0.0
-3489.061,751.855,999.0,999.0,-1.04,0.27,0,0.0
1436.035,-957.833,999.0,999.0,-0.77,0.23,0,5.249313169169559e-153
-2318.232,4649.023,999.0,999.0,-1.07,0.22,0,0.0
-1570.663,-744.333,999.0,999.0,-0.56,0.24,0,0.0
-3553.262,3207.999,-10.79,3.88,-1.02,0.21,0,0.0
-3449.466,-963.446,999.0,999.0,-1.02,0.2,0,0.0
-4611.023,-4931.044,999.0,999.0,-0.3,0.28,0,0.0
3852.997,-508.03,-52.917,4.86,-0.74,0.25,0,0.0
4140.122,-4728.109,999.0,999.0,-1.29,0.28,0,0.0
-3372.969,4439.021,999.0,999.0,-0.87,0.27,0,0.0
-2753.079,-4337.949,999.0,999.0,-0.95,0.22,0,0.0
-179.083,2614.322,999.0,999.0,-0.9,0.29,0,0.0
21.325,1156.92,999.0,999.0,-0.98,0.28,0,6.160456464845214e-127
440.512,-4236.058,999.0,999.0,-1.05,0.26,0,0.0
-4643.489,2874.974,34.42,6.26,-1.18,0.27,0,0.0
-344.347,-4277.283,999.0,999.0,-0.91,0.24,0,0.0
1459.432,-298.617,999.0,999.0,-0.82,0.22,0,1.8614414120539884e-155
733.246,-4365.994,999.0,999.0,-0.92,0.29,0,0.0
1265.657,207.716,999.0,999.0,-1.12,0.23,0,5.887567251240849e-156
3796.03,1650.355,999.0,999.0,-0.95,0.23,0,0.0
-4938.099,989.109,999.0,999.0,-1.21,0.28,0,0.0
1523.16,-2789.237,999.0,999.0,-0.65,0.27,0,0.0
2597.504,-2634.327,999.0,999.0,-0.74,0.25,0,0.0
-2054.405,-4483.572,-6.085,3.84,-1.25,0.21,0,0.0
3574.435,-2469.689,999.0,999.0,-1.14,0.21,0,0.0
-631.422,-248.431,999.0,999.0,-1.32,0.26,0,2.685657370003936e-54
-1590.575,2198.778,999.0,999.0,-0.86,0.2,0,0.0
-4016.118,4145.507,-39.752,4.54,-0.69,0.25,0,0.0
-759.741,2734.557,999.0,999.0,-0.78,0.2,0,0.0
3450.86,2817.058,8.578,4.97,-1.36,0.29,0,0.0
-2666.844,1960.21,999.0,999.0,-0.69,0.22,0,0.0
-3831.025,1757.228,999.0,999.0,-0.48,0.21,0,0.0
2900.386,-4489.603,999.0,999.0,-1.03,0.25,0,0.0
-2520.546,-3576.301,999.0,999.0,-0.61,0.26,0,0.0
689.983,1740.31,-25.826,4.93,-0.93,0.21,0,0.0
-779.239,-3890.372,-32.194,4.8,-0.44,0.27,0,0.0
-3973.965,941.643,999.0,999.0,-0.93,0.27,0,0.0
-867.978,2844.95,999.0,999.0,-0.69,0.24,0,0.0
-2172.132,-1944.741,-9.719,5.78,-0.8,0.29,0,0.0
-3854.968,4855.657,999.0,999.0,-1.01,0.21,0,0.0
-3708.17,-618.772,-30.201,4.35,-0.88,0.28,0,0.0
-4209.257,-858.77,-46.699,4.09,-0.85,0.23,0,0.0
-4818.686,-2447.923,999.0,999.0,-0.64,0.22,0,0.0
550.731,686.826,999.0,999.0,-0.41,0.27,0,5.140912127136761e-93
-4175.199,-4054.765,999.0,999.0,-0.95,0.22,0,0.0
1688.523,3871.33,999.0,999.0,-1.34,0.26,0,0.0
4108.139,-1364.749,999.0,999.0,-1.18,0.29,0,0.0
-663.075,1641.448,999.0,999.0,-1.73,0.22,0,4.276069971783953e-223
1736.869,4227.392,999.0,999.0,-0.96,0.21,0,0.0
1224.275,-2880.576,999.0,999.0,-1.33,0.28,0,0.0
859.312,-1496.78,999.0,999.0,-1.54,0.23,0,4.677212182726202e-153
2664.457,-2011.118,999.0,999.0,-1.44,0.25,0,0.0
3270.0,3861.141,999.0,999.0,-0.5,0.25,0,0.0
862.221,1237.014,999.0,999.0,-1.25,0.24,0,8.902025216225331e-274
-4806.994,-4501.974,999.0,999.0,-0.95,0.22,0,0.0
2554.794,-1902.638,999.0,999.0,-0.2,0.26,0,0.0
-134.992,-2019.462,999.0,999.0,-1.0,0.21,0,0.0
-4156.738,-3817.287,999.0,999.0,-0.95,0.21,0,0.0
-4138.232,2812.795,999.0,999.0,-1.21,0.27,0,0.0
-4188.717,4229.105,999.0,999.0,-0.97,0.24,0,0.0
-710.287,3633.1,999.0,999.0,-1.07,0.21,0,0.0
4144.606,-931.811,999.0,999.0,-0.74,0.22,0,0.0
-4344.526,4929.243,999.0,999.0,-0.84,0.26,0,0.0
4507.245,3066.238,999.0,999.0,-1.43,0.23,0,0.0
90.508,4350.238,999.0,999.0,-0.73,0.29,0,0.0
-2805.701,-2511.865,999.0,999.0,-0.23,0.21,0,0.0
1557.329,330.249,999.0,999.0,-0.31,0.23,0,1.5167333712116875e-252
-3028.072,977.117,999.0,999.0,-0.89,0.23,0,0.0
3724.749,-4142.417,999.0,999.0,-1.11,0.27,0,0.0
-1517.664,3856.451,999.0,999.0,-0.75,0.24,0,0.0
-3397.039,-645.275,999.0,999.0,-0.94,0.27,0,0.0
1040.251,4788.479,999.0,999.0,-1.15,0.23,0,0.0
1715.531,1888.639,999.0,999.0,-0.99,0.22,0,0.0
-216.406,-244.322,37.684,4.07,-0.58,0.25,0,1.12956581281423e-10
-1236.555,4806.354,999.0,999.0,-0.83,0.24,0,0.0
-996.592,-2827.818,999.0,999.0,-0.82,0.22,0,0.0
-3781.406,4219.647,999.0,999.0,-0.93,0.27,0,0.0
3982.548,-658.48,999.0,999.0,-0.76,0.21,0,0.0
-3120.862,-126.013,999.0,999.0,-0.84,0.23,0,0.0
-4648.14,1164.411,999.0,999.0,-0.74,0.23,0,0.0
4861.583,543.367,999.0,999.0,-0.86,0.3,0,0.0
-1999.0,-3619.677,-39.481,3.97,-1.65,0.3,0,0.0
-4570.659,1762.112,999.0,999.0,-1.01,0.24,0,0.0
-600.286,3668.907,999.0,999.0,-0.72,0.21,0,0.0
-672.079,-3534.085,999.0,999.0,-1.17,0.26,0,0.0
-68.333,1203.555,81.476,4.65,-0.91,0.24,0,3.7270341158803064e-131
2461.649,-3810.17,999.0,999.0,-1.03,0.24,0,0.0
504.234,4245.074,33.78,2.9,-1.24,0.22,0,0.0
1255.591,4170.541,999.0,999.0,-1.6,0.26,0,0.0
-410.941,2781.047,999.0,999.0,-0.91,0.28,0,0.0
4564.176,3543.196,-56.473,5.3,-1.27,0.26,0,0.0
-2026.591,-271.844,-34.111,4.23,-0.79,0.26,0,0.0
-2074.54,-4563.43,999.0,999.0,-1.0,0.22,0,0.0
-282.881,-3511.092,999.0,999.0,-1.08,0.24,0,0.0
-3309.465,-4396.548,999.0,999.0,-1.42,0.26,0,0.0
624.359,-548.911,999.0,999.0,-0.95,0.26,0,8.789764655506003e-26
1111.683,-769.079,999.0,999.0,-1.16,0.25,0,4.730463234448669e-88
-2371.942,-2393.364,999.0,999.0,-1.31,0.26,0,0.0
1227.5,541.176,999.0,999.0,-0.6,0.29,0,3.3741880771040323e-199
-2886.932,1937.389,999.0,999.0,-0.71,0.24,0,0.0
4557.546,-1661.374,-39.154,4.19,-0.98,0.29,0,0.0
-2063.268,2838.734,999.0,999.0,-1.39,0.2,0,0.0
-4745.574,-87.131,999.0,999.0,-0.59,0.24,0,0.0
-2670.435,3884.192,999.0,999.0,-0.85,0.29,0,0.0
-4590.511,-2852.996,999.0,999.0,-0.9,0.22,0,0.0
-1495.203,-2487.678,999.0,999.0,-0.66,0.2,0,0.0
3151.357,-2163.781,999.0,999.0,-0.89,0.24,0,0.0
-4192.47,362.591,999.0,999.0,-0.75,0.28,0,0.0
-381.468,-4439.297,999.0,999.0,-1.05,0.22,0,0.0
-290.69,-1818.645,999.0,999.0,-0.96,0.2,0,4.94065646e-315
4508.682,2532.01,999.0,999.0,-1.0,0.23,0,0.0
-1796.549,4309.405,999.0,999.0,-1.39,0.28,0,0.0
2517.157,1874.12,999.0,999.0,-1.05,0.2,0,0.0
4153.147,883.646,999.0,999.0,-0.7,0.25,0,0.0
-4556.082,-6.088,999.0,999.0,-0.68,0.25,0,0.0
4564.079,2537.858,999.0,999.0,-0.4,0.21,0,0.0
-4192.313,1951.215,999.0,999.0,-1.23,0.26,0,0.0
-3368.294,331.561,999.0,999.0,-0.7,0.21,0,0.0
4534.221,1133.863,999.0,999.0,-0.99,0.21,0,0.0
514.315,-588.967,4.362,4.21,-1.16,0.2,0,1.3988239538867255e-21
-3227.436,-819.556,-99.536,4.59,-0.49,0.23,0,0.0
-3873.819,4266.096,999.0,999.0,-0.82,0.26,0,0.0
1708.459,-975.732,999.0,999.0,-0.79,0.26,0,1.0885251203007949e-212
732.878,-3019.442,999.0,999.0,-1.05,0.26,0,0.0
-1655.616,-2963.415,-42.443,5.48,-0.65,0.26,0,0.0
-2783.913,3197.323,999.0,999.0,-1.24,0.27,0,0.0
-2157.422,2260.128,999.0,999.0,-0.86,0.3,0,0.0
2335.305,-1316.67,999.0,999.0,-0.43,0.27,0,0.0
1805.851,-3393.733,999.0,999.0,-1.07,0.28,0,0.0
-2383.08,-3726.303,999.0,999.0,-0.91,0.29,0,0.0
-1480.439,3846.198,999.0,999.0,-0.91,0.22,0,0.0
4858.52,-459.732,999.0,999.0,-1.45,0.27,0,0.0
-4042.941,2441.567,999.0,999.0,-0.85,0.29,0,0.0
3192.497,3142.529,999.0,999.0,-0.43,0.27,0,0.0
575.649,-3785.813,999.0,999.0,-1.07,0.24,0,0.0
-774.595,1455.252,999.0,999.0,-1.24,0.2,0,2.444130573914751e-184
-807.782,-4877.417,999.0,999.0,-0.73,0.27,0,0.0
-4769.197,579.029,999.0,999.0,-1.49,0.27,0,0.0
3372.324,2763.135,999.0,999.0,-0.74,0.26,0,0.0
1057.291,-1123.136,999.0,999.0,-1.2,0.25,0,1.0045595774720024e-110
2528.14,697.526,999.0,999.0,-1.22,0.24,0,0.0
-1704.887,-1150.782,999.0,999.0,-0.66,0.2,0,0.0
1106.669,-3722.425,999.0,999.0,-1.12,0.21,0,0.0
4867.629,-3414.961,-3.373,4.23,-0.99,0.22,0,0.0
1711.18,-2451.8,999.0,999.0,-0.78,0.22,0,0.0
-1173.596,2591.671,999.0,999.0,-0.65,0.21,0,0.0
-4188.222,2920.964,999.0,999.0,-0.73,0.23,0,0.0
-4150.019,-371.083,999.0,999.0,-1.54,0.26,0,0.0
4287.139,2983.517,3.171,4.64,-0.8,0.28,0,0.0
4834.241,-4261.671,999.0,999.0,-1.57,0.29,0,0.0
1083.646,4407.151,999.0,999.0,-0.02,0.24,0,0.0
607.516,-287.816,999.0,999.0,-1.0,0.22,0,1.3271550270220572e-18
-1557.313,527.126,999.0,999.0,-0.43,0.23,0,1.921306850388088e-211
1976.806,-4920.363,999.0,999.0,-1.16,0.28,0,0.0
3195.897,-4534.608,999.0,999.0,-1.12,0.28,0,0.0
4980.686,-1604.63,13.181,4.02,-0.92,0.28,0,0.0
-4527.051,-4944.355,999.0,999.0,-0.55,0.25,0,0.0
-1496.848,4526.875,999.0,999.0,-0.88,0.29,0,0.0
-2436.312,1510.255,999.0,999.0,-1.11,0.23,0,0.0
1424.795,-4239.964,999.0,999.0,-1.16,0.21,0,0.0
1784.806,4513.985,999.0,999.0,-0.71,0.29,0,0.0
4792.734,3728.492,999.0,999.0,-1.46,0.23,0,0.0
-810.958,4207.042,999.0,999.0,-1.02,0.22,0,0.0
4469.994,470.522,999.0,999.0,-1.0,0.21,0,0.0
66.234,2694.754,999.0,999.0,-0.95,0.21,0,0.0
-4484.151,-4340.422,999.0,999.0,-0.6,0.26,0,0.0
-167.739,4543.954,999.0,999.0,-0.71,0.27,0,0.0
4277.968,557.138,999.0,999.0,-0.59,0.27,0,0.0
723.557,2490.969,999.0,999.0,-0.66,0.27,0,0.0
-1648.217,3993.95,8.441,4.82,-0.43,0.25,0,0.0
-3374.899,3024.558,999.0,999.0,-0.98,0.29,0,0.0
-2462.145,1553.46,-49.249,4.27,-1.42,0.21,0,0.0
-4738.106,2326.416,999.0,999.0,-0.98,0.26,0,0.0
340.053,-3274.028,999.0,999.0,-1.08,0.21,0,0.0
-3417.583,-1335.305,-53.553,3.83,-0.79,0.25,0,0.0
-1333.609,-4159.581,57.433,4.41,-0.65,0.3,0,0.0
-3979.406,2119.767,-67.487,4.91,-1.27,0.25,0,0.0
4771.605,285.204,999.0,999.0,-1.63,0.27,0,0.0
720.3,-1384.379,999.0,999.0,-1.02,0.29,0,3.0929036863629945e-126
3699.877,-285.714,999.0,999.0,-0.85,0.23,0,0.0
-911.297,4734.117,999.0,999.0,-1.44,0.24,0,0.0
774.963,1560.097,999.0,999.0,-0.68,0.23,0,0.0
-1837.876,-2725.034,999.0,999.0,-0.89,0.25,0,0.0
3301.657,-3995.534,999.0,999.0,-1.19,0.22,0,0.0
-1427.44,2241.836,999.0,999.0,-0.5,0.3,0,0.0
-363.18,-638.562,999.0,999.0,-1.0,0.3,0,1.5499092683065868e-58
1909.323,1427.36,999.0,999.0,-0.89,0.21,0,0.0
4111.215,-4618.566,999.0,999.0,-1.27,0.26,0,0.0
-3975.662,-663.379,999.0,999.0,-1.1,0.24,0,0.0
4746.416,3338.377,999.0,999.0,-0.71,0.22,0,0.0
-4336.324,202.592,-33.407,4.67,-0.25,0.29,0,0.0
2762.503,3318.528,-74.193,6.06,-0.86,0.25,0,0.0
1616.282,-3247.675,999.0,999.0,-1.02,0.22,0,0.0
-1952.828,4373.301,22.153,3.78,-0.39,0.21,0,0.0
2918.456,-4443.461,999.0,999.0,-0.76,0.22,0,0.0
3371.835,813.771,-64.559,2.93,-0.93,0.27,0,0.0
-4998.277,4304.887,999.0,999.0,-0.72,0.3,0,0.0
755.65,2655.841,999.0,999.0,-0.5,0.22,0,0.0
3260.693,1735.474,999.0,999.0,-0.66,0.25,0,0.0
2208.861,-321.363,999.0,999.0,-0.64,0.25,0,0.0
4617.581,1976.694,999.0,999.0,-0.8,0.27,0,0.0
4517.388,-641.067,-49.955,5.42,-0.59,0.26,0,0.0
3363.104,-469.411,999.0,999.0,-0.42,0.28,0,0.0
-64.428,-3800.718,999.0,999.0,-1.25,0.24,0,0.0
-2849.872,3194.676,-24.472,5.52,-1.09,0.25,0,0.0
3795.924,-1397.623,-23.215,4.04,-1.24,0.26,0,0.0
-2150.531,-4949.032,999.0,999.0,-1.05,0.3,0,0.0
-1421.287,3462.719,999.0,999.0,-1.12,0.23,0,0.0
-2180.54,-11.909,999.0,999.0,-1.26,0.24,0,0.0
4580.661,3284.308,999.0,999.0,-0.52,0.24,0,0.0
4177.294,-1512.257,999.0,999.0,-0.69,0.27,0,0.0
-1807.964,636.532,10.985,4.64,-0.77,0.21,0,7.086326209993979e-282
3751.825,2061.322,999.0,999.0,-0.69,0.29,0,0.0
-623.818,4718.245,-65.114,5.28,-1.24,0.22,0,0.0
-3800.364,-2018.533,-71.559,5.19,-0.82,0.26,0,0.0
-1932.678,-4846.795,999.0,999.0,-1.09,0.27,0,0.0
2657.152,-1835.84,999.0,999.0,-0.65,0.25,0,0.0
2190.554,-4592.004,999.0,999.0,-1.4,0.22,0,0.0
-835.439,3041.572,-27.719,4.09,-0.56,0.24,0,0.0
4034.61,-442.961,999.0,999.0,-1.26,0.3,0,0.0
-4912.355,3119.373,999.0,999.0,-1.38,0.26,0,0.0
633.431,2581.599,999.0,999.0,-1.2,0.23,0,0.0
4976.431,-3180.18,25.819,5.42,-1.07,0.22,0,0.0
-905.79,2806.845,999.0,999.0,-0.73,0.21,0,0.0
-1671.082,151.444,999.0,999.0,-0.6,0.29,0,2.109700447206415e-258
-3144.862,-3838.297,999.0,999.0,-0.72,0.21,0,0.0
-1442.597,3864.225,999.0,999.0,-1.08,0.28,0,0.0
-4491.284,-3342.219,11.465,2.87,-0.68,0.22,0,0.0
2964.661,3408.541,999.0,999.0,-1.07,0.21,0,0.0
-3670.509,-4121.747,-13.339,4.27,-0.8,0.24,0,0.0
3096.607,1806.975,999.0,999.0,-1.19,0.23,0,0.0
-4009.194,-2566.037,-8.587,4.5,-0.88,0.28,0,0.0
-335.157,-671.065,999.0,999.0,-0.82,0.21,0,2.146649420474153e-59
-2950.201,-1643.347,999.0,999.0,-1.05,0.21,0,0.0
4773.216,-4273.665,999.0,999.0,-0.96,0.21,0,0.0
4633.586,1856.523,-72.814,4.2,-0.97,0.22,0,0.0
-3296.731,-234.876,999.0,999.0,-0.8,0.25,0,0.0
-1167.985,3822.268,999.0,999.0,-0.72,0.28,0,0.0
-1837.017,100.334,-48.627,4.82,-1.07,0.26,0,0.0
-2864.342,-4956.225,999.0,999.0,-0.49,0.24,0,0.0
-4627.375,-2155.719,999.0,999.0,-0.91,0.2,0,0.0
4352.09,1685.351,999.0,999.0,-0.87,0.22,0,0.0
-4461.241,-2980.462,-62.021,5.04,-0.99,0.23,0,0.0
3600.103,3358.992,999.0,999.0,-0.82,0.23,0,0.0
-2271.747,-827.794,999.0,999.0,-0.95,0.2,0,0.0
-3629.041,-2127.741,999.0,999.0,-0.77,0.2,0,0.0
-2366.674,-662.327,999.0,999.0,-0.74,0.24,0,0.0
2546.103,-366.161,-4.413,4.68,-0.35,0.25,0,0.0
4351.66,672.1,999.0,999.0,-0.67,0.21,0,0.0
-3681.787,-4200.945,999.0,999.0,-0.88,0.23,0,0.0
-1324.255,-1524.029,999.0,999.0,-0.81,0.24,0,0.0
-1448.665,724.433,999.0,999.0,-0.79,0.28,0,1.8134361411110638e-188
4593.264,-1638.934,999.0,999.0,-0.75,0.24,0,0.0
4159.983,-710.01,999.0,999.0,-0.72,0.21,0,0.0
1957.299,-4077.987,3.595,4.78,-0.92,0.25,0,0.0
-2908.232,-1676.875,999.0,999.0,-1.47,0.21,0,0.0
3880.559,-70.049,-4.86,4.23,-0.56,0.21,0,0.0
1619.304,-1924.345,-59.832,6.49,-0.59,0.23,0,0.0
-1508.073,2691.784,999.0,999.0,-0.62,0.27,0,0.0
-3523.76,-1544.472,999.0,999.0,-0.92,0.24,0,0.0
-3055.939,4341.905,-6.998,4.24,-1.15,0.22,0,0.0
-3162.259,-743.991,-87.166,2.97,-1.38,0.29,0,0.0
2127.286,4317.197,999.0,999.0,-0.99,0.2,0,0.0
-157.252,-793.689,999.0,999.0,-1.1,0.28,0,2.1078542563417185e-57
3650.563,1623.188,-12.719,5.04,-1.38,0.23,0,0.0
-4925.031,-519.07,999.0,999.0,-0.92,0.23,0,0.0
-2641.871,-3083.55,999.0,999.0,-0.9,0.27,0,0.0
2921.244,-4691.281,22.607,4.81,-1.2,0.25,0,0.0
2849.333,-1349.471,999.0,999.0,-1.35,0.2,0,0.0
-76.665,2614.226,999.0,999.0,-1.05,0.21,0,0.0
-2826.36,1517.844,-28.127,5.49,-0.59,0.29,0,0.0
219.417,2750.753,999.0,999.0,-0.92,0.26,0,0.0
740.88,3200.574,999.0,999.0,-0.85,0.22,0,0.0
775.009,-656.779,999.0,999.0,-0.57,0.28,0,5.633656893431271e-43
1968.294,2019.293,-12.989,4.23,-0.94,0.24,0,0.0
4232.982,-725.051,999.0,999.0,-0.69,0.23,0,0.0
1790.799,-3631.845,999.0,999.0,-0.62,0.24,0,0.0
-257.976,463.893,-26.135,5.86,-0.64,0.25,0,1.1179360924593184e-21
3924.4,966.771,999.0,999.0,-1.47,0.25,0,0.0
569.797,3037.461,999.0,999.0,-1.36,0.26,0,0.0
308.562,-1298.203,999.0,999.0,-0.69,0.21,0,1.2506792155830589e-111
2461.16,1601.468,999.0,999.0,-0.68,0.23,0,0.0
4541.853,-1340.661,-69.377,3.15,-1.03,0.23,0,0.0
2196.447,223.073,53.305,4.16,-0.34,0.23,0,0.0
3086.833,-1988.076,999.0,999.0,-1.47,0.24,0,0.0
934.395,4329.234,999.0,999.0,-0.93,0.25,0,0.0
-3164.269,3038.171,999.0,999.0,-1.1,0.27,0,0.0
-4618.566,2907.378,999.0,999.0,-0.7,0.2,0,0.0
3669.578,-3068.352,999.0,999.0,-0.8,0.23,0,0.0
3131.849,-693.218,999.0,999.0,-0.56,0.22,0,0.0
2316.361,-1543.84,-13.194,4.5,-0.74,0.21,0,0.0
-1666.648,836.003,999.0,999.0,-1.06,0.21,0,1.3422792808884712e-246
-2362.858,2704.642,999.0,999.0,-1.12,0.26,0,0.0
1781.329,-4447.337,999.0,999.0,-1.58,0.28,0,0.0
402.354,3935.482,-5.318,3.24,-1.38,0.2,0,0.0
-1674.295,-2806.508,999.0,999.0,-0.98,0.22,0,0.0
576.364,-1734.183,66.365,4.31,-0.72,0.28,0,3.3703254397152832e-202
1753.58,-4611.89,-73.749,4.41,-1.23,0.21,0,0.0
3460.867,-4113.32,999.0,999.0,-0.91,0.21,0,0.0
-2027.279,-4645.487,999.0,999.0,-1.17,0.26,0,0.0
-758.1,1665.295,999.0,999.0,-0.91,0.27,0,5.095909205544778e-232
1989.24,2050.808,999.0,999.0,-0.38,0.22,0,0.0
-3750.774,4719.506,999.0,999.0,-0.89,0.22,0,0.0
-229.745,885.756,999.0,999.0,-1.06,0.28,0,3.297885963809672e-68
4523.514,2702.58,-24.285,6.31,-1.59,0.28,0,0.0
-4203.221,-2741.299,999.0,999.0,-0.9,0.28,0,0.0
1093.246,3820.494,999.0,999.0,-0.63,0.21,0,0.0
3559.276,3042.607,999.0,999.0,-1.06,0.24,0,0.0
-2970.717,-4649.958,999.0,999.0,-1.1,0.27,0,0.0
