X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
-479.1,-2854.863,999.0,999.0,-0.34,0.24,0,3.069291462055161e-127
1146.089,-3854.033,999.0,999.0,-0.66,0.21,0,7.603398091841505e-187
1028.069,-2404.768,999.0,999.0,-0.99,0.28,0,2.9566535775803668e-74
-1488.751,515.447,999.0,999.0,-0.88,0.28,0,1.3756536483288409e-31
2245.433,-1197.874,999.0,999.0,-0.02,0.26,0,8.249947981103387e-66
-3317.318,1283.214,999.0,999.0,-0.55,0.23,0,1.2458271261113238e-155
-3202.68,1052.039,999.0,999.0,-0.53,0.21,0,2.723933021766158e-144
3411.654,-2921.597,999.0,999.0,-0.34,0.29,0,1.0023047707292009e-202
-3813.378,-1033.26,11.183,3.87,-0.79,0.25,0,3.344253547559015e-265
-4475.728,2029.769,999.0,999.0,-0.98,0.26,0,9.172615924373764e-286
-1488.357,-2279.44,999.0,999.0,-0.18,0.24,0,2.3261884357449487e-133
-2969.194,-1921.51,999.0,999.0,-1.23,0.28,0,2.4360168260491366e-229
-1580.1,-1724.018,999.0,999.0,-0.27,0.29,0,3.2547270178336595e-102
-3497.682,3826.652,999.0,999.0,0.02,0.3,0,1.11538558090084e-273
-2870.151,-4544.655,999.0,999.0,-0.52,0.23,0,0.0
485.411,-807.205,999.0,999.0,-0.9,0.29,0,1.574740083277632e-07
-4050.583,4440.935,999.0,999.0,-0.91,0.29,0,0.0
-4863.516,-2230.702,999.0,999.0,-0.21,0.22,0,0.0
958.402,3383.242,999.0,999.0,0.16,0.23,0,3.5307445660192308e-174
1299.142,706.415,999.0,999.0,-0.99,0.24,0,1.732417803070452e-29
2953.693,-930.792,999.0,999.0,-0.12,0.26,0,5.43057908500679e-108
2230.752,-1928.617,999.0,999.0,-0.6,0.29,0,2.929684022784999e-85
4937.683,-2686.228,999.0,999.0,-0.45,0.26,0,0.0
-3919.256,4015.432,999.0,999.0,-0.52,0.21,0,0.0
-3226.472,2545.785,74.074,4.44,-1.21,0.21,0,4.821982471535283e-179
2840.718,3198.912,999.0,999.0,-0.94,0.26,0,1.559268857347389e-297
4393.767,-855.546,999.0,999.0,-0.57,0.22,0,1.307840558797451e-246
4088.798,-3392.006,999.0,999.0,-0.66,0.25,0,4.870348468027712e-286
2645.79,468.457,999.0,999.0,-0.45,0.21,0,7.410724541527047e-101
795.686,-285.71,24.688,3.97,-0.59,0.21,0,0.00012656493415514423
912.12,4855.876,46.918,4.96,-0.78,0.26,0,0.0
-643.632,-2766.387,999.0,999.0,-0.74,0.25,0,1.2409520279230012e-126
-899.685,-3416.822,999.0,999.0,-0.73,0.23,0,3.845265539193232e-197
4702.621,1331.89,999.0,999.0,-0.47,0.23,0,0.0
2986.932,4015.237,999.0,999.0,-0.77,0.24,0,0.0
-1181.701,-2338.294,999.0,999.0,-0.84,0.25,0,9.540322906749968e-120
-161.844,295.056,10.896,4.65,-0.8,0.24,0,0.9825309545800716
4528.061,-2865.853,13.215,6.64,-0.94,0.22,0,7.59339553881255e-301
-453.239,2548.003,999.0,999.0,-0.65,0.21,0,1.3221284574888249e-73
-3152.837,-74.968,999.0,999.0,-0.35,0.3,0,1.0882126906914411e-153
2639.438,-4237.071,999.0,999.0,-0.62,0.21,0,1.1913410264300107e-256
2491.254,868.39,999.0,999.0,-1.18,0.28,0,1.2236575376228858e-102
-2151.371,-1408.258,999.0,999.0,-1.01,0.26,0,3.272978790868342e-123
4180.303,3323.817,999.0,999.0,-0.64,0.3,0,0.0
841.005,266.514,999.0,999.0,-0.24,0.23,0,2.6647682383209833e-07
102.741,-1625.64,999.0,999.0,0.09,0.26,0,1.9351463342751423e-35
-2185.083,-4616.125,999.0,999.0,-0.61,0.25,0,0.0
-2084.098,-3989.108,999.0,999.0,-0.67,0.3,0,0.0
-1707.97,1528.745,51.641,4.8,-0.68,0.22,0,4.945321456232374e-54
2399.967,-622.934,999.0,999.0,-0.96,0.23,0,5.107367809070702e-69
4679.993,-1701.189,999.0,999.0,-0.9,0.25,0,1.6217841835358277e-283
1765.318,-1071.82,999.0,999.0,-0.25,0.23,0,2.834317242893653e-41
-3993.014,868.176,999.0,999.0,-0.59,0.2,0,5.311303859162871e-224
-998.695,-4475.577,999.0,999.0,-1.05,0.22,0,0.0
1227.767,-91.414,62.04,2.56,-1.21,0.22,0,3.423511976424619e-15
1777.002,3189.569,51.564,5.36,-1.05,0.22,0,7.177988173795077e-205
3915.465,2267.68,999.0,999.0,-0.54,0.25,0,0.0
-1647.331,-3827.017,999.0,999.0,-0.46,0.26,0,1.6666082003876666e-290
1848.683,4985.195,999.0,999.0,-0.77,0.26,0,0.0
70.695,1614.262,999.0,999.0,-0.72,0.28,0,4.3307095666013414e-29
-1060.73,-4967.058,24.27,4.59,0.08,0.29,0,0.0
4118.482,-4022.794,999.0,999.0,-0.45,0.28,0,0.0
1726.509,-4938.638,999.0,999.0,-0.44,0.22,0,5.914762856826157e-308
777.703,-1303.699,999.0,999.0,-0.58,0.24,0,1.8354350092723978e-22
1171.216,1996.397,999.0,999.0,-0.82,0.23,0,1.9822253348046523e-78
309.755,3017.493,999.0,999.0,-1.12,0.26,0,7.255710436765626e-118
4228.583,525.883,999.0,999.0,-0.46,0.26,0,3.1368891537597454e-260
-4043.149,3342.217,999.0,999.0,-0.49,0.25,0,3.2213476114420487e-289
2931.143,-770.853,999.0,999.0,-0.84,0.29,0,1.087885868522392e-105
-4653.296,3602.832,999.0,999.0,0.06,0.22,0,0.0
3197.461,4000.025,999.0,999.0,-0.58,0.27,0,0.0
-338.813,684.85,999.0,999.0,-0.61,0.26,0,0.00132574477966722
1972.883,618.613,999.0,999.0,-1.15,0.21,0,6.560965146511644e-60
3484.136,3242.834,999.0,999.0,-1.13,0.24,0,0.0
398.129,-1383.449,78.519,3.79,-1.04,0.28,0,1.2473128015460602e-23
3561.553,443.482,999.0,999.0,-0.88,0.28,0,5.1640181358518314e-182
-609.454,1340.971,999.0,999.0,-0.32,0.21,0,6.214999783961195e-20
-2941.3,-653.774,999.0,999.0,-0.77,0.21,0,1.6755402475014657e-153
-4007.701,4285.26,999.0,999.0,-0.57,0.27,0,0.0
-2923.189,569.413,78.205,5.58,-0.34,0.23,0,8.828673136587738e-122
-3401.805,1839.605,999.0,999.0,-0.39,0.21,0,2.741972360347149e-171
2462.354,-1560.382,999.0,999.0,-0.38,0.22,0,1.2768808059230033e-85
1694.683,-4165.317,11.153,2.47,-1.21,0.3,0,3.140094387271393e-222
2039.72,-1447.356,89.091,4.2,-0.83,0.29,0,3.286999750413293e-61
3851.508,-4489.142,999.0,999.0,-0.95,0.3,0,0.0
877.258,-3265.452,999.0,999.0,-0.1,0.24,0,2.655233265463477e-134
-2185.325,-3721.752,44.627,2.48,-0.51,0.2,0,0.0
-3047.422,3722.859,999.0,999.0,-1.39,0.29,0,2.9144814277605806e-234
3059.71,862.283,999.0,999.0,-1.04,0.29,0,1.479353493030852e-149
759.196,4725.124,999.0,999.0,-0.34,0.26,0,1.04297257837e-312
4087.886,-4986.764,999.0,999.0,-0.32,0.28,0,0.0
4903.008,-2173.98,999.0,999.0,-0.55,0.26,0,0.0
4650.109,-4212.658,999.0,999.0,-0.51,0.27,0,0.0
3769.459,844.222,999.0,999.0,-0.24,0.27,0,1.169589427499161e-220
-1845.799,1577.241,999.0,999.0,-0.62,0.27,0,2.9089179755526685e-61
-70.842,-753.434,69.962,4.78,-0.18,0.24,0,5.3231916320030444e-08
1542.196,-3519.414,999.0,999.0,-0.87,0.29,0,2.9926737946584e-160
3147.702,-1030.906,999.0,999.0,-0.06,0.23,0,1.0736142296208693e-123
-1073.967,-859.413,999.0,999.0,-1.02,0.3,0,1.231206763052045e-36
2212.813,-3102.782,8.031,4.8,-0.82,0.24,0,1.3900494557591303e-146
4392.686,3850.827,999.0,999.0,-0.56,0.21,0,0.0
3126.876,-3678.337,999.0,999.0,-0.34,0.25,0,1.4919041331139323e-233
4770.605,385.178,999.0,999.0,-0.8,0.29,0,0.0
3061.264,2235.094,999.0,999.0,-0.5,0.24,0,1.1378407157290357e-232
-3735.088,3987.88,35.105,4.14,-0.27,0.29,0,1.3283122847342787e-304
-3587.114,-1259.958,999.0,999.0,-0.55,0.28,0,6.910181168416015e-252
-3266.601,-1255.284,999.0,999.0,-0.94,0.25,0,5.6800738780701146e-216
3102.615,1438.164,999.0,999.0,-0.58,0.3,0,2.055712089857973e-182
-1942.965,-212.254,999.0,999.0,-0.64,0.26,0,6.573242785768659e-63
1119.009,-853.853,999.0,999.0,-0.4,0.26,0,3.490352830295819e-17
-807.859,3784.022,999.0,999.0,-0.47,0.24,0,7.801590087285254e-168
4859.146,-1293.928,999.0,999.0,-0.42,0.24,0,1.6520762401409605e-302
-1724.401,1724.238,999.0,999.0,-0.65,0.22,0,3.2648574589202707e-60
1503.859,3434.712,999.0,999.0,-0.48,0.28,0,4.520130500177729e-210
-75.089,-4857.967,999.0,999.0,-0.59,0.24,0,0.0
3992.829,875.103,999.0,999.0,-0.87,0.21,0,8.601990813251182e-248
4621.708,-1515.614,44.189,4.03,-1.11,0.2,0,1.9556954822547024e-274
1753.474,630.3,999.0,999.0,-0.65,0.2,0,3.526854421209839e-48
-274.181,-180.722,35.475,3.88,-0.72,0.24,0,0.2531417697555198
3713.407,-4923.307,999.0,999.0,-0.49,0.23,0,0.0
2581.045,2787.455,999.0,999.0,-0.9,0.23,0,5.570517507715055e-233
4751.346,-333.903,999.0,999.0,-0.59,0.26,0,9.718197020768768e-299
573.099,-1427.178,23.142,4.15,-1.88,0.21,0,2.592169022750293e-25
-2175.511,-2668.811,999.0,999.0,-0.4,0.21,0,1.1682209359529086e-215
-369.949,-2489.069,999.0,999.0,-0.9,0.3,0,1.2263841858605182e-95
-3188.49,-4312.868,999.0,999.0,-0.91,0.29,0,0.0
-2409.576,-3476.412,61.184,2.9,-0.8,0.24,0,0.0
350.33,-4465.669,999.0,999.0,-0.53,0.28,0,1.8670330489681181e-261
4129.258,895.526,999.0,999.0,-0.38,0.29,0,3.263657373171294e-265
-1191.422,-4256.172,999.0,999.0,-0.58,0.25,0,2.6479740775723947e-308
-1263.644,2000.191,999.0,999.0,-0.65,0.23,0,6.223462932149804e-55
-472.511,2663.649,999.0,999.0,-0.41,0.21,0,7.474656369949224e-81
-3669.48,-1124.946,999.0,999.0,-0.63,0.25,0,2.199626303249476e-253
367.352,3864.951,999.0,999.0,-1.35,0.28,0,1.2311303648125359e-196
2793.307,-4927.355,999.0,999.0,-0.92,0.24,0,0.0
4259.287,-1849.024,999.0,999.0,-0.27,0.28,0,1.4109797200387508e-238
1879.252,1878.445,999.0,999.0,-0.82,0.28,0,4.631284132680644e-110
1107.168,-3917.657,999.0,999.0,-0.93,0.2,0,5.807753947108478e-193
1948.509,1312.875,999.0,999.0,-0.83,0.21,0,3.144327966175954e-84
1030.993,-3311.269,999.0,999.0,0.24,0.27,0,3.625761748511216e-138
293.129,-837.733,999.0,999.0,-1.15,0.28,0,8.569273452884489e-08
1187.717,-852.011,999.0,999.0,-0.33,0.28,0,8.628266310648904e-19
2191.443,-4533.601,34.834,4.16,-0.5,0.21,0,6.108228528097648e-271
3412.1,2294.321,999.0,999.0,-0.89,0.25,0,9.524384652575685e-275
3219.426,2639.164,999.0,999.0,-0.96,0.25,0,2.263870522086409e-283
-359.827,-1515.712,999.0,999.0,-0.52,0.27,0,5.6391365603016975e-39
3081.955,-446.093,999.0,999.0,-0.61,0.23,0,1.2824083682026461e-118
3224.27,493.243,30.388,4.86,-1.0,0.28,0,1.0808856085282907e-150
-1175.406,2641.421,999.0,999.0,-0.92,0.23,0,4.166579172868566e-85
4176.165,-3342.471,999.0,999.0,-0.56,0.22,0,5.366291445642762e-291
-1363.723,-1357.079,999.0,999.0,-0.96,0.27,0,3.2149241085414136e-70
1057.469,-3728.744,999.0,999.0,-0.49,0.22,0,6.960818653553465e-175
-2539.416,1551.476,999.0,999.0,-1.46,0.24,0,5.060807412513594e-99
-2731.784,4067.174,999.0,999.0,-0.27,0.27,0,3.6848828855140685e-243
286.114,-3209.782,999.0,999.0,-0.44,0.28,0,1.9803270444273017e-135
2077.754,3483.75,999.0,999.0,-0.23,0.2,0,4.4750368239622375e-257
-2179.682,916.885,999.0,999.0,-0.69,0.22,0,3.5115268812780766e-68
2223.079,710.762,28.781,4.16,-0.96,0.29,0,3.365271651399232e-78
430.058,-757.449,999.0,999.0,-0.15,0.28,0,2.6263971776907526e-06
1816.709,2597.921,999.0,999.0,-0.71,0.27,0,3.109474255851892e-156
-4434.765,2568.555,999.0,999.0,-0.49,0.21,0,3.564941820912668e-295
-499.849,-4786.723,999.0,999.0,-0.45,0.23,0,0.0
-172.546,-2720.088,999.0,999.0,-0.3,0.21,0,1.208247590285216e-106
-1484.657,-927.993,43.241,4.59,-0.95,0.27,0,3.371073782671973e-58
-1117.012,-3611.394,999.0,999.0,-0.79,0.21,0,1.3332097202057098e-229
1705.03,-1230.207,37.09,5.73,-0.34,0.21,0,3.532848304968864e-42
4564.014,-1489.3,62.311,2.87,-0.3,0.23,0,2.289381397401028e-267
1038.708,1630.08,999.0,999.0,-1.02,0.23,0,2.277365264133263e-53
140.875,-2989.558,36.143,4.0,-0.68,0.24,0,4.954063641251964e-120
1103.786,-3329.679,999.0,999.0,-0.51,0.22,0,6.003869920723264e-140
-353.014,3240.129,999.0,999.0,-0.74,0.29,0,2.2567740904308703e-123
1937.65,-2479.202,16.117,5.11,-0.79,0.24,0,2.2291656399695205e-98
2503.996,331.846,999.0,999.0,-0.47,0.26,0,9.4936188917698e-87
-4858.676,-4700.159,999.0,999.0,-0.47,0.22,0,0.0
1557.527,3905.75,999.0,999.0,-0.65,0.24,0,2.400730356530663e-263
2956.048,-180.618,999.0,999.0,-0.87,0.26,0,2.858171223983845e-111
2374.261,-2351.479,999.0,999.0,-0.94,0.26,0,4.9534314292127556e-110
3978.778,-3210.447,73.275,4.52,-0.74,0.23,0,3.275573921977886e-265
2362.334,2570.524,999.0,999.0,-0.81,0.22,0,3.0970554022791247e-195
1612.804,2153.317,999.0,999.0,-0.32,0.23,0,4.5675659826755665e-111
-607.391,-4682.557,999.0,999.0,-0.02,0.24,0,0.0
1834.217,-4667.844,999.0,999.0,-0.95,0.22,0,6.997557183943445e-278
831.791,-1063.611,999.0,999.0,-0.31,0.3,0,2.2180145892530302e-16
3684.452,401.685,999.0,999.0,-0.8,0.24,0,2.2680253473099694e-193
-4765.848,-774.069,999.0,999.0,-0.38,0.29,0,0.0
3444.105,-2094.564,999.0,999.0,-0.77,0.27,0,7.641054998006752e-169
-700.736,-353.875,37.252,3.97,-0.47,0.28,0,1.1346233146285218e-11
-4988.937,-4540.278,72.122,3.19,-0.7,0.2,0,0.0
405.438,-235.541,999.0,999.0,-1.17,0.2,0,0.925486450467089
-4375.945,-3354.312,999.0,999.0,-0.61,0.2,0,0.0
4598.554,4551.719,65.636,4.88,-0.96,0.24,0,0.0
1569.012,3499.137,999.0,999.0,-0.33,0.29,0,8.122150083690202e-221
4591.949,3588.883,999.0,999.0,-0.29,0.25,0,0.0
-3207.887,3019.563,999.0,999.0,-0.39,0.29,0,2.556748967053641e-200
1091.342,-2607.978,999.0,999.0,-0.65,0.22,0,3.1091732950273616e-87
-1513.374,-1197.004,999.0,999.0,-0.44,0.29,0,7.456382587972612e-71
653.023,1306.868,999.0,999.0,-0.54,0.23,0,1.8561278540670994e-27
638.467,-3242.272,999.0,999.0,-0.21,0.28,0,1.5585951392533901e-133
2870.313,440.106,-16.385,4.18,-0.91,0.25,0,7.085635457851519e-118
-2292.114,-1068.137,21.565,4.93,-0.48,0.3,0,1.4357081776477473e-116
-4907.268,-1430.049,999.0,999.0,-0.68,0.25,0,0.0
4425.956,-4577.236,11.141,3.96,-0.3,0.29,0,0.0
4356.239,1300.231,999.0,999.0,-0.67,0.29,0,0.0
119.039,-4335.059,999.0,999.0,-0.57,0.3,0,1.0677468425478414e-252
-2891.114,-3125.741,999.0,999.0,-0.24,0.25,0,0.0
1638.585,3340.409,999.0,999.0,-0.93,0.24,0,9.58752120306401e-210
-2709.28,-4125.785,26.513,5.11,-1.31,0.24,0,0.0
-2687.547,359.273,999.0,999.0,-0.98,0.25,0,6.751907033523333e-105
4521.654,2042.496,70.452,2.9,-0.6,0.2,0,0.0
-4307.86,-2009.585,999.0,999.0,-0.17,0.27,0,0.0
-3342.74,975.198,999.0,999.0,-0.52,0.21,0,6.821908572945265e-157
-4023.883,-1627.502,999.0,999.0,-0.66,0.25,0,0.0
-1549.264,2178.08,999.0,999.0,-0.51,0.21,0,9.4641055732023e-71
2799.661,-1810.435,999.0,999.0,-0.52,0.25,0,5.0375600662394715e-113
1793.896,-4468.182,999.0,999.0,-0.58,0.3,0,2.8675570458205887e-255
-3181.456,-4134.468,999.0,999.0,-0.75,0.26,0,0.0
-2040.092,-3682.382,999.0,999.0,-0.0,0.27,0,1.1125861581100605e-306
562.347,1178.105,999.0,999.0,-0.6,0.22,0,6.908869947239076e-21
4847.773,-972.615,55.517,4.87,-0.75,0.25,0,7.389125734197945e-302
4294.549,-3005.39,27.507,5.11,-0.72,0.26,0,1.4562255660209991e-283
-426.745,-4132.255,999.0,999.0,-0.22,0.21,0,3.8254007269771835e-250
4718.012,-2505.945,999.0,999.0,-1.19,0.26,0,1.924605317553201e-307
-156.296,2078.226,999.0,999.0,-0.95,0.25,0,1.9196929128478676e-48
-4682.282,-3059.708,64.847,2.56,-0.83,0.23,0,0.0
615.664,-4520.91,999.0,999.0,-0.24,0.28,0,3.339974314418268e-262
4422.097,3694.347,999.0,999.0,-0.45,0.21,0,0.0
4480.002,-2234.93,999.0,999.0,-0.4,0.3,0,4.748218098948229e-272
3110.293,2843.097,999.0,999.0,-1.42,0.27,0,1.620645115296784e-290
1347.657,1828.023,56.279,4.27,-0.53,0.27,0,4.5436198796363455e-77
458.93,-452.161,999.0,999.0,-0.34,0.26,0,0.0758048361949693
-4383.233,-1693.394,999.0,999.0,-0.61,0.25,0,0.0
-163.603,4615.797,999.0,999.0,-0.72,0.26,0,2.0813897240819926e-263
-921.387,4284.849,999.0,999.0,-0.45,0.25,0,9.480910987932911e-217
-254.272,-4515.367,999.0,999.0,-0.51,0.22,0,4.037902943569334e-288
-2901.768,-3262.546,999.0,999.0,-0.72,0.22,0,0.0
4638.274,2815.742,999.0,999.0,-0.69,0.22,0,0.0
4302.224,4949.203,999.0,999.0,-0.72,0.23,0,0.0
3296.345,-4292.342,62.567,6.16,-0.34,0.2,0,9.312047774693982e-296
-663.633,1751.897,999.0,999.0,0.08,0.3,0,2.1419880356739565e-34
-1384.381,-2555.74,999.0,999.0,-1.14,0.26,0,4.619672049464488e-148
1744.201,-668.966,999.0,999.0,-0.36,0.3,0,3.007563737116082e-35
468.287,219.75,999.0,999.0,-0.31,0.24,0,0.6610779794003258
4225.071,-505.2,999.0,999.0,-0.6,0.28,0,9.982089470852165e-231
-4922.95,4195.583,999.0,999.0,-0.92,0.2,0,0.0
-1773.537,-4566.621,66.708,4.25,-0.79,0.23,0,0.0
4373.688,1918.142,66.553,4.47,-0.92,0.26,0,0.0
4727.832,1751.908,999.0,999.0,-1.22,0.24,0,0.0
2424.348,-3244.028,999.0,999.0,-0.79,0.29,0,4.97457407906218e-165
-12.4,178.072,999.0,999.0,-0.73,0.2,0,0.9981685659077754
4947.817,4745.837,999.0,999.0,-0.3,0.21,0,0.0
-1220.52,1926.972,999.0,999.0,-1.07,0.27,0,6.845731383880315e-51
160.417,4976.074,999.0,999.0,-1.45,0.2,0,0.0
-3232.96,-4135.767,999.0,999.0,-0.85,0.25,0,0.0
-1136.543,-2690.728,999.0,999.0,-0.53,0.22,0,1.842110080707967e-144
3132.189,-3630.775,79.879,5.1,-0.33,0.24,0,3.060998179822417e-230
4424.13,4409.641,999.0,999.0,-0.63,0.27,0,0.0
1076.457,2370.822,999.0,999.0,-0.31,0.25,0,7.095220488811414e-98
-2340.803,1257.849,999.0,999.0,-1.2,0.29,0,2.2581508703037255e-81
-2494.68,2824.332,36.591,4.13,-0.47,0.21,0,1.0398080247983e-143
3193.435,-4959.007,999.0,999.0,-0.9,0.25,0,0.0
-4089.114,-1644.522,38.572,4.96,-1.17,0.28,0,0.0
-417.157,3743.917,999.0,999.0,-0.8,0.26,0,1.6793144739109913e-166
69.593,2763.642,999.0,999.0,-0.45,0.21,0,2.927595753660926e-93
1945.28,4530.619,999.0,999.0,-0.63,0.3,0,0.0
-3115.909,-1705.49,999.0,999.0,-0.67,0.25,0,5.099402354806246e-229
1334.976,-1240.742,999.0,999.0,-1.06,0.23,0,1.023042532597658e-30
-1375.982,65.769,999.0,999.0,-1.37,0.22,0,4.535115176213862e-29
-2438.501,-2197.318,999.0,999.0,-0.6,0.21,0,2.249113368280355e-199
-4210.136,-2947.927,999.0,999.0,-0.72,0.24,0,0.0
2388.25,-3816.202,999.0,999.0,-0.06,0.24,0,2.2287372872179893e-208
-2959.393,-652.655,999.0,999.0,-0.55,0.21,0,3.8517850614408815e-155
-3546.393,-1553.168,999.0,999.0,-0.44,0.29,0,2.859292406421084e-266
2475.405,-3297.384,999.0,999.0,-0.68,0.29,0,4.575154610896525e-171
2687.306,4842.707,999.0,999.0,-0.81,0.28,0,0.0
527.464,2852.995,999.0,999.0,-0.77,0.23,0,1.57350400847963e-111
331.537,2149.826,999.0,999.0,-0.51,0.29,0,2.415150801204228e-59
-3886.224,1018.726,999.0,999.0,-0.74,0.25,0,2.335930246583764e-211
989.303,4829.408,999.0,999.0,-0.6,0.23,0,0.0
4363.252,1893.492,999.0,999.0,-0.21,0.24,0,0.0
-4150.257,1643.701,36.657,3.42,-0.69,0.29,0,1.0862741949558898e-242
-2159.738,-2487.247,54.242,3.87,-0.63,0.25,0,1.0600360975949334e-198
-3290.944,3140.395,999.0,999.0,-1.3,0.29,0,3.026797906389707e-213
2396.611,2183.345,34.896,5.42,-1.41,0.25,0,4.314221508671415e-168
628.469,-2034.697,999.0,999.0,0.2,0.22,0,5.0999302364886065e-52
-2766.635,-28.902,999.0,999.0,-0.88,0.22,0,3.7911602634135497e-118
1887.015,-3194.089,999.0,999.0,-1.36,0.29,0,3.1046530940644436e-142
1662.358,-2395.929,999.0,999.0,-0.64,0.25,0,2.4715378223132e-85
-780.692,-924.184,999.0,999.0,-0.58,0.24,0,4.647923587978805e-28
1413.714,3846.248,999.0,999.0,-0.67,0.22,0,4.4850383950380665e-247
96.857,489.092,999.0,999.0,-1.14,0.22,0,0.8094607538020628
-4870.665,1371.76,57.444,6.19,-0.67,0.23,0,0.0
-3387.58,-4540.701,999.0,999.0,-0.81,0.22,0,0.0
-1582.755,-2339.314,999.0,999.0,-0.88,0.28,0,7.092701143116277e-144
-1119.089,4485.477,999.0,999.0,-0.83,0.27,0,2.984516857567397e-238
-3991.979,-577.198,16.73,4.13,-0.27,0.22,0,2.492016191227093e-263
-2499.137,520.402,64.679,2.43,-0.2,0.24,0,2.977348277520985e-89
1744.15,1269.144,56.936,4.25,-0.5,0.25,0,3.676043556525839e-70
4720.854,3255.218,999.0,999.0,-0.93,0.3,0,0.0
-2255.104,-4902.017,999.0,999.0,-0.29,0.25,0,0.0
1844.276,-4216.998,999.0,999.0,-0.77,0.27,0,4.73705116263453e-230
-33.983,-3154.039,999.0,999.0,-0.92,0.21,0,7.108917961029186e-138
-2133.143,3399.359,999.0,999.0,-0.14,0.22,0,9.656729451179091e-163
-3925.296,-2705.078,999.0,999.0,-0.67,0.26,0,0.0
1046.072,2895.129,16.704,4.02,-1.31,0.26,0,1.2485052019102187e-135
3220.83,-711.932,113.06,5.15,-0.33,0.28,0,6.767198590786876e-129
603.521,1240.526,999.0,999.0,-0.49,0.21,0,6.659966367636329e-24
4903.057,-2732.901,999.0,999.0,-1.24,0.26,0,0.0
-1837.668,3040.913,999.0,999.0,-0.97,0.24,0,3.3139072658957535e-127
-3111.672,-2292.607,999.0,999.0,-0.58,0.27,0,4.071948751137661e-274
-3741.282,2747.959,999.0,999.0,-0.48,0.28,0,3.0079974001259865e-231
-3764.121,694.108,999.0,999.0,-0.81,0.2,0,1.2970715249198314e-200
-1292.456,-3694.722,20.962,4.8,-1.35,0.23,0,7.648686574926262e-250
201.773,-62.763,999.0,999.0,-0.92,0.22,0,0.9980633206497321
1027.8,3395.746,999.0,999.0,-0.57,0.21,0,8.340099377421587e-179
4684.6,-4686.015,999.0,999.0,-1.05,0.21,0,0.0
-2695.994,4165.125,999.0,999.0,-0.23,0.28,0,8.592882852400656e-250
-122.5,1171.069,999.0,999.0,-1.04,0.24,0,8.24868221850995e-13
3377.076,4895.586,999.0,999.0,-0.29,0.26,0,0.0
971.893,18.553,-7.411,2.92,-0.77,0.25,0,1.7563218818097587e-08
-268.576,-301.361,999.0,999.0,-0.15,0.27,0,0.019776159855024008
-3839.391,-3514.748,999.0,999.0,-0.89,0.26,0,0.0
387.031,2463.546,999.0,999.0,-0.84,0.21,0,8.410436227561977e-80
-3375.656,-3105.235,999.0,999.0,0.27,0.27,0,0.0
-3284.356,-1581.672,7.943,3.01,-0.51,0.22,0,1.368970871459425e-238
-116.269,-1034.694,999.0,999.0,-1.0,0.3,0,4.448461847274195e-16
2034.217,-1610.707,999.0,999.0,-0.48,0.26,0,1.4486077798714842e-65
1119.16,962.738,999.0,999.0,-0.31,0.3,0,5.654375138928687e-30
4334.301,4599.448,999.0,999.0,-0.3,0.29,0,0.0
-4736.206,-3821.51,67.152,4.09,-0.32,0.24,0,0.0
-558.861,-3062.173,999.0,999.0,-1.1,0.2,0,7.324499094401733e-148
1915.404,4332.457,-5.965,4.18,-0.82,0.21,0,0.0
-4040.819,-1726.025,999.0,999.0,-0.82,0.29,0,0.0
2183.651,-4585.88,999.0,999.0,-0.5,0.29,0,2.5022865663893462e-276
2492.053,-3712.625,7.491,2.31,-0.97,0.27,0,8.35884994327307e-204
-4255.189,-4510.1,67.158,5.28,-0.8,0.21,0,0.0
986.375,3060.313,999.0,999.0,-0.7,0.25,0,1.3792876078392993e-146
2255.69,-2415.296,999.0,999.0,0.12,0.26,0,1.2031933768308169e-107
2731.647,4099.141,999.0,999.0,-0.79,0.23,0,0.0
-1438.107,-809.177,999.0,999.0,-0.83,0.29,0,1.5708904871485074e-51
-1058.02,-1411.015,999.0,999.0,-0.77,0.28,0,4.588091470086096e-58
1362.576,3340.815,999.0,999.0,0.36,0.29,0,4.014379762193928e-192
2162.05,-2434.751,87.478,4.14,-1.18,0.23,0,1.3209902753126263e-104
-3369.271,-1727.706,999.0,999.0,-0.55,0.23,0,2.965196135464586e-258
-1928.545,450.4,999.0,999.0,-0.29,0.23,0,2.5808759535061998e-53
-3321.061,1108.023,999.0,999.0,-0.53,0.22,0,4.7784816477773595e-155
1310.164,-3730.648,999.0,999.0,-0.18,0.22,0,4.428486469826008e-176
-1819.12,-3550.856,999.0,999.0,-0.75,0.3,0,3.2988689060386747e-273
2683.877,2283.356,999.0,999.0,-0.67,0.21,0,2.8049999278154826e-200
4471.2,4650.043,999.0,999.0,-0.2,0.21,0,0.0
-3336.457,-4738.215,999.0,999.0,-0.74,0.24,0,0.0
-4086.107,3714.884,999.0,999.0,-0.23,0.28,0,4.94065646e-316
-312.852,4894.873,66.897,3.05,0.17,0.24,0,1.0690565851304344e-293
587.001,3012.144,57.978,4.39,-1.01,0.28,0,4.1033468277458666e-126
-4450.535,2255.969,999.0,999.0,-0.16,0.2,0,8.192295159221254e-288
-4049.088,-4909.992,999.0,999.0,-0.39,0.26,0,0.0
-3008.205,-3152.685,999.0,999.0,-0.88,0.28,0,0.0
3647.511,2996.273,10.643,4.22,-0.67,0.21,0,0.0
-4617.078,3535.139,999.0,999.0,-0.22,0.3,0,0.0
